rh98_shap,rh50_shap,canopy_cover_shap,elevation_shap,slope_shap,actual_biomass,predicted_biomass
-5.550486514451016,-0.46522603530773954,-4.759806779793942,-46.91111821662564,-0.8508496567612557,114.13243817856224,121.317529668396
-18.99590482715813,-2.111426179603864,-2.1291876430486805,-45.44425584286446,-1.429101977723313,103.63525418882216,109.7451404009382
-25.075224977612102,-1.8868264711659126,-4.8208224325647695,-13.975789049639685,-1.7416978721380236,119.58332127803104,132.3546560682159
67.13998812149606,1.9893237658476806,3.4112312275242576,26.213114371369667,1.3121549163050727,292.3306007043756,279.9208292738787
-65.61572590906462,1.8646366069170701,1.9980698118211857,-33.32021144923887,0.10307670607395668,88.96075624418158,84.88486263784588
-16.557003572569464,1.6911720000049268,-1.4484552183100645,-32.29689784975811,1.7851106592669486,138.07099365901394,133.02894288997072
33.50329055827471,1.1289156810668808,2.3945593754006262,3.468883240549942,0.3985216982776937,221.2724961547085,220.74918742490635
-89.91978197559385,3.444251939521456,3.186703496496427,-26.236475323231204,-0.2967398182080791,71.33648996720068,70.03297519032103
43.18210163632352,-4.009612129786981,-2.460987097547761,19.912773145229778,-3.722495727867393,211.3709460577389,232.75679669768763
30.786258602229122,0.3804486389227737,0.6698368708420729,29.921937786240957,-0.5864240044333647,235.72585414725563,241.02707476513834
67.07879219898427,0.2767790466184237,1.5999930617209137,23.78254218908265,1.0734728872665613,288.0554693738705,273.66659625500733
-36.837020740976754,-0.381372607604338,-4.72131003722911,-10.171534493049743,-1.717056975924041,124.18392171623609,126.02672201655334
-49.81799284631388,0.27730456134169795,2.4013523870378273,-32.006583112909176,-0.6661482357130382,100.55988616608492,100.04294962477998
-56.30494855694771,-0.4792341261114547,0.16207338674405503,-11.807571997107434,0.564116711471794,113.98927202807738,111.98945228938663
-61.25985569412507,1.5919390972559544,4.869073959526592,-29.926467637577723,0.3072555348259051,98.18768450439406,95.43696213124207
-75.83859237557374,0.2586215521292306,-7.21889997673134,-16.170016228948437,-0.2773268804174661,72.51063693200817,80.60880296179435
62.0897376768295,1.714624906883176,-0.7997059481969372,20.455445113228937,1.1633903444293765,272.88627031756374,264.4785089645101
-10.55609117158089,0.570621375779408,3.4156117730306796,-12.206636763415826,-1.2236708428077117,154.2421015190894,159.85485124234134
58.24230236010493,3.295626283137117,2.582747931271591,25.885514079733344,2.827083454511024,279.98076888769856,272.6882909800938
45.66997121170713,0.09350558132976756,2.6659643197023786,27.291508548350944,1.4382338393346736,262.4223962402277,257.01420037176086
-9.805640072253349,-0.22789006658948352,-1.2584394218114854,-32.040314017205766,0.3908514868138575,135.82717523024166,136.91358478029125
42.51978717922908,0.6109181655140787,1.5141747632951752,19.602991386568714,0.36989888498180595,243.1241829173612,244.4727872509244
59.32868102778952,1.328621172324436,-0.21332826384135187,12.747898442012534,2.5258173610588575,255.0878012385481,255.57270661068043
41.53673137999614,-0.8096952181419418,-0.2274622820525963,21.12016821766111,-4.366893368679673,221.1123614426457,237.10786560012036
-89.79671622823597,-0.4943053342089625,-3.7878952952769325,-25.344527463774316,-0.41092212188148414,64.34921484479648,60.020650427959154
-28.596947799509557,0.23947665319876038,2.0297870899198767,-20.820155242365747,0.8478925541013544,136.2454833596764,133.5550701266818
-19.86642651791411,-0.6374424123195052,-0.8476382092211915,-29.100489411899794,-0.6790815206551776,120.85385103270508,128.72393879932824
18.93422931778189,-2.2969084283448167,-1.8047736711293563,-31.72829262338595,-2.870140965195943,149.79626192749603,160.08913050106275
18.826539807216427,-0.8245269667519065,-4.56660015297379,-9.879356084883211,-1.0798304369008445,181.46028237169415,182.33124303704258
47.13584215594575,3.745568276744234,1.5717290705637021,26.159953260612056,0.37151392736997846,271.2167586924603,258.83962356257297
-10.879973100249948,-0.4461982177466707,0.5402160092452261,-22.796488339318017,-1.6473233558531741,132.448413487857,144.6252498674142
26.243266199310423,0.2012735019682536,2.663310975574292,26.716166568120812,1.3067434124302049,247.84075093144727,236.9857775287406
19.471946303060214,-0.2534644136620158,-3.0614671080191984,22.23468509660672,-0.0631830006799396,208.50149601555583,218.18353374864193
-33.05182550445984,-1.4751830771061112,-2.2052636248601605,-36.93385454344477,-0.0825826374846644,95.17321469028896,106.10630748398333
47.71903767592638,-0.2548443368796894,2.879412266512395,19.12055240079536,2.4314442040119757,266.6860953071188,251.75061908170187
75.18038715386703,0.048848481087475006,3.3413417781293067,21.542107856737857,-0.9838951018214802,279.9975671037628,278.9838070393339
-49.50455737007643,0.47892313095634703,-2.4068056251197185,9.030175965932278,1.1205036340661605,151.44855602544573,138.57325660709523
-30.26275772935733,1.0345478809323199,6.863524064214017,-24.21276815738789,-0.3828246204999014,135.05084980019677,132.89473830923794
-27.97780685229042,-0.4222190404474908,-4.487974586815669,-17.524098231312173,0.21933194017889074,125.09012526556644,129.66225010065023
45.089607252729095,2.8619745621195047,-0.27507384685756875,1.1448704266951908,0.5512260423085923,234.8196071738911,229.22762130833038
-27.682874215383748,-1.338641407872022,-3.715604657164133,-0.8315425480470283,-0.8840212764544585,130.48946525555496,145.40233276641533
-22.48316301423811,-0.03951579573565563,-5.3740350552743426,-2.432795864262716,-1.0975352931857725,145.16652272525903,148.42797184863932
-2.214968097075772,1.3128908628048723,3.639883034745832,16.131964431463047,-1.7332614898047616,194.06070730691937,196.99152561346872
17.0828281654672,-1.0973749250204525,-6.797073516898655,-22.104368323385913,0.09418797477651801,163.23449225558534,167.03321624627563
-24.660863996583746,1.3907963363317475,0.6917695039015288,-27.33183838138122,1.2185899640862716,140.9448764995128,131.16347029769204
-17.047803130774863,0.02940124227368596,9.26647212452069,-8.432880178936523,1.6400607656483608,173.9439510268889,165.31026769406756
24.25757807422435,3.3211101595764783,-1.704384434852609,-19.624774846055544,1.4680978396964015,196.31492322272723,187.57264366392587
-45.29994831723953,1.0213105210701776,8.259575615156418,-8.096942971549094,2.295291930576185,151.1950884932477,138.03430364935167
-11.451995547769052,-0.2842066618047833,-1.1977216274454514,-14.408263510652153,-1.0424310561733947,146.7625234936373,151.47039846749132
-42.155444388893294,-0.4533498077238592,-2.801990603178433,-28.924233717514646,-0.6072045444671536,101.19650386832916,104.91279380956117
48.39220765724242,2.16230177094141,1.5894227755174992,-2.456320187709191,1.933394212089187,241.486639759244,231.47602309941692
34.27043627313753,1.3575124627470727,2.237191131811191,29.386111605132438,-0.7380151590223546,250.2721389559013,246.36825318514366
-59.12775719028798,0.7128083714589122,6.1508848871803865,-11.93255911431251,0.09566414863830572,117.90846562560957,115.7540579740145
-5.679028201947553,0.2206424886221228,2.4200101460823276,41.46289338423099,-2.82950735744504,214.5018478534317,215.4500273308787
16.987671766380817,1.2313373940227137,-1.2658846873054797,-23.116642823366895,-1.0559817640466518,167.12196411047762,172.63551675701947
-105.0673651324442,-1.260211765669426,-5.09519432345595,-27.02196436403403,-1.6355921204867285,28.084969732449224,39.77468916524437
-11.9546560886262,-0.9148489196572779,2.4071112885665977,-8.971328517731871,-1.5637153638143906,150.40815454906812,158.85757927007327
-52.31588765159333,0.7466311899051817,-5.014691832338696,-12.778117905889133,-2.4685805230211404,99.59838104235102,108.02437014839843
56.05657297508138,0.874443419786084,3.444662708966856,13.612615264726635,-0.6013024866953317,254.0519244200601,253.24200875320045
-53.36615584236506,0.5356563660265723,2.8363970879996834,-9.88412668432363,-0.40925677028806395,121.7087013869882,119.5675310283862
-27.168918644831002,-0.1475615395033034,-1.3405800273859079,-30.119209390125924,-0.4880911789517836,116.28900684102584,120.59065609053994
-21.13613509821792,0.4028997642919721,-0.7463603016150248,-34.22001599171694,2.538373109165846,128.13512996400038,126.69377835324481
-20.943661654585558,-0.8024395296113302,1.5839025622823664,-21.376256760663697,-2.5824954916154734,121.59030297383914,135.73406599714386
31.497958525432985,-0.45420024637353623,-0.45242381919825375,4.943702566998443,0.13602112637981198,219.7569713585384,215.5260750245763
-25.251155049442538,-0.9330789339640428,-0.31374013380665017,17.289327933170657,-1.4389854447700632,162.09242498640415,169.20738524252408
51.659270295000724,0.8715925404518015,-0.4196075068842254,17.207846224862962,-1.1167945287437828,243.02706740681515,248.0573238960234
33.50404190038556,2.22826276066904,0.5155519930924722,28.650134362797786,1.6455381153485205,258.1385595637326,246.39854600363057
77.11564479720202,1.2243663530611444,-3.1447108266527173,23.63987031758994,-1.6695522038362,280.2905142858731,277.02063530869793
-35.02163238168382,-2.3696915057957,-1.5800250962720563,-22.748555068403356,-1.29041251940198,109.57022442153492,116.84470029977989
48.283079004871325,0.7849255753625468,0.9694893291082838,26.87954949125359,-0.8384949178756733,267.9734244485848,255.93356535405704
-24.414188664860756,0.3957261597363387,-2.235636887026203,-29.864589122791934,-1.0967909808103633,122.3918634301811,122.63953737558477
42.62331046041028,0.3214002899524376,-1.0528581582576384,-14.667972664427529,-1.6556287452222582,200.24633623584003,205.4232680537902
28.566880171277692,0.4225816439217003,1.7883765362353983,26.29210934324204,0.14296654783598578,236.6437923446263,237.06793111385022
71.69765047596097,-0.9085567470671242,0.3645343170012964,23.13749645960084,-0.7879445952264877,268.84184732860643,273.35819678160334
-52.313039293727094,0.17226408648614397,-4.7603294078337415,-31.268248262699387,1.0083289280277277,100.79501192046702,92.69399292158926
-50.55350451545684,-0.9793461470554599,-6.774168100698683,-28.769359853840275,-0.536277542315537,80.59652514143018,92.24236071197038
-40.25441345863593,-0.5938367630856407,-1.269352942420887,-19.807615577497543,-1.359662086944325,107.3894957610947,116.57013604275231
81.5915467958565,1.3406608468462544,4.383857359648042,27.778227987295644,3.245947933613089,320.85847720781703,298.19525779459445
52.984269167988955,1.2191355623744413,-0.2154192608285263,-33.47924574652428,-0.218104558593125,200.4407632684129,200.1456520357547
-51.30045101479561,-1.1054079604403675,-9.342756288769495,-15.095288994536398,-0.15042305099258552,98.41203986116788,102.86068956180185
-37.94583912984995,1.0954435048635296,-2.9692392725297703,-28.993015300269725,0.8117738755397459,117.32731082798622,111.85414054909207
0.9830405004175757,-0.9385404570658983,3.943629906902868,-14.684462719638145,0.29341248040870216,169.24147323056138,169.4520965823615
-24.721870539764247,0.6952334524110668,-1.365809327519058,-40.51986699802915,-2.501573948840391,108.45177301672337,111.44112950959301
51.23803003958667,3.219034368532829,0.9176127281793118,25.61612562906017,-0.4977242403454192,259.6100330230808,260.34809539634995
-22.83369711381296,-0.08536866295527237,-4.100619885753113,10.457670970450751,-0.14920948579492344,161.8534571335916,163.14379269347086
-6.804037086014977,-0.8978690365963277,2.572765002668097,3.9758798916471263,0.4610228495539155,176.77053693279288,179.1627784925939
-15.045920938873664,-1.1148705646918087,-3.7187651105396187,-17.96060715198265,-1.1631538879217154,136.61502825588198,140.85169921732654
-60.32480809659637,1.0965766356843245,0.9131648468917339,-36.92489520900309,-1.1940608813293818,84.02002013836714,83.42099416698295
45.87543044321813,0.7796795087605519,1.3703715172200295,15.27383887336504,-2.1680175277318443,234.29015162880495,240.9863196861673
37.586720151098596,0.6250090116682824,1.0781381368785172,30.562250535682047,-0.020383208677835205,256.50014956673374,249.6867514979871
20.519144308148046,0.6522262958519305,2.4639299459938226,-44.67102735751604,-0.783047062536217,158.43355418845388,158.03624300127868
64.42107459887933,2.2474725585891275,3.842405037074623,20.463940170704692,0.31579047905911023,276.0525242483656,271.1456997156415
-26.790003708028067,-1.8824428361672714,-3.2621624662789848,-12.622853382953895,-0.7285492774837812,126.55146456295836,134.56900520042456
-64.90466098464692,-0.20580651650642326,-0.37374085443680355,-31.027270266300402,-0.9014409326399079,79.49600224896993,82.4420973168062
11.433977984258902,-1.6844259723660502,0.9999901960109322,-16.84551268440152,-0.7056970482466998,162.483278930813,173.05334934659146
-16.7461169000773,1.5590973869988867,1.6625856288286271,-29.065383031178744,1.2086205234276806,143.29128212375514,138.47382047933624
-22.690859270160054,-0.5950992424307526,6.669841087850515,-19.711053649632138,-0.07561873491155108,144.20541775584297,143.45222706205274
-1.6140707526345741,-0.47753866317891014,3.7035430753245047,-35.03584586658603,0.5319652384878145,150.30971622344322,146.96306990275
-52.24428094160959,0.2646490398626574,-0.6105968486909535,-20.529722892439192,-0.028024086604018957,104.67016465871112,106.70704114185516
-24.73417249955508,-0.850566497450934,0.07606728325814302,-19.695028835800127,0.26294393689664836,135.75347868815484,134.91426025868557
-20.332206242109454,0.7366184929740834,3.3079019539881784,20.80021432693103,-0.5945280255219839,181.33471867336004,183.77301737759834
-12.225954962252006,0.998419295203501,6.892043867098091,-25.572008548499156,0.6205433750569613,158.56759550698155,150.56805989794464
-66.84361756104032,1.3336068081808077,1.1141102057985373,-19.934418458164718,0.459058247952586,98.18544255727645,95.98375611406442
-34.87906058135196,0.3566257255360893,5.255440170616001,5.93854813245659,-1.3370944494184356,146.66349915478503,155.18947586917398
-29.477697026120055,0.2784514947217489,-0.14836117839324173,-0.8623643236478995,-0.5505682874962311,144.68718230534154,149.09447755040037
41.910395463584685,-1.539048870362204,-14.25284425598793,10.695440290854902,-1.2784079498717607,190.43592219049384,215.39055154955494
-15.349242413469417,-1.6783587965760873,0.5853440780939994,-33.018992431618834,-0.9697818244019888,126.728856031463,129.42398548336487
61.43638621932674,1.1943109959346143,0.06913357308612658,24.00984102635739,-3.1231750525179724,261.22871965053844,263.441513633523
-35.397127733216166,-0.30994819183883376,-2.1563692926848996,-32.39919621182799,0.5452200196493873,111.7151812111623,110.13759546141851
